time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
3.14925,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,3.4375,-1019.86708144796,-71981.0200446346,-3.4375,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.15146,0,0,0,422.51312,0,0,0,0,0,-676.965497737556,-306319.229745501,0,1.3828125,-929.722850678733,40789.2446919596,-1.3828125,0,0,0,0,0,0,0,0,13.2035350678733,13.2035350678733,13.2035350678733,0
3.15367,0,0,0,0,0,0,0,0,0,0,306319.229745501,0,-0.66015625,-924.420248868778,2399.36733482113,0.66015625,0,0,0,0,0,0,0,0,0,0,0,0
3.15588,0,0,0,0,0,0,0,0,0,0,0,0,-2.375,-775.947398190045,67182.2853749923,2.375,0,0,0,0,0,0,0,0,0,0,0,0
3.15809,0,0,0,0,0,0,0,0,0,0,0,0,-4.078125,-770.644796380091,2399.36733482113,4.078125,0,0,0,0,0,0,0,0,0,0,0,0
3.1603,0,0,0,0,0,0,0,0,0,0,0,0,-5.7578125,-760.039592760181,4798.73466964231,5.7578125,0,0,0,0,0,0,0,0,0,0,0,0
3.16251,0,0,0,0,0,0,0,0,0,0,0,0,-7.62109375,-843.113687782805,-37590.0882455314,7.62109375,0,0,0,0,0,0,0,0,0,0,0,0
3.16472,0,0,0,0,0,0,0,0,0,0,0,0,-9.30859375,-763.574660633484,35990.5100223173,9.30859375,0,0,0,0,0,0,0,0,0,0,0,0
3.16693,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,-539.097850678733,101573.217174095,10.5,0,0,0,0,0,0,0,0,0,0,0,0
3.16914,0,0,0,0,0,0,0,0,0,0,0,0,-11.77734375,-577.983597285068,-17595.3604553551,11.77734375,0,0,0,0,0,0,0,0,0,0,0,0
3.17135,0,0,0,0,0,0,0,0,0,0,0,0,-13.078125,-588.588800904977,-4798.73466964231,13.078125,0,0,0,0,0,0,0,0,0,0,0,0
3.17356,0,0,0,0,0,0,0,0,0,0,0,0,-14.296875,-551.470588235294,16795.5713437481,14.296875,0,0,0,0,0,0,0,0,0,0,0,0
3.17577,0,0,0,0,0,0,0,0,0,0,0,0,-15.39453125,-496.677036199095,24793.4624598186,15.39453125,0,0,0,0,0,0,0,0,0,0,0,0
3.17798,0,0,0,0,0,0,0,0,0,0,0,0,-16.109375,-323.45871040724,78379.332937491,16.109375,0,0,0,0,0,0,0,0,0,0,0,0
3.18019,0,0,0,152.71863,0,0,0,0,-0.5078125,-229.779411764706,-103972.584508917,0.5078125,-16.5,-176.753393665158,66382.4962633852,16.5,0,0,0,0,0,0,0,0,4.77245710018383,4.77245710018383,4.77245710018383,0
3.1824,0,0,0,31.627277,0,0,0,0,-0.58203125,-33.5831447963801,88776.5913883827,0.58203125,-17.09765625,-270.432692307692,-42388.8229151737,17.09765625,0,0,0,0,0,0,0,0,0.988352413921097,0.988352413921097,0.988352413921097,0
3.18461,0,0,0,31.812752,0,0,0,0,-0.65234375,-31.8156108597285,799.789111607052,0.65234375,-17.7890625,-312.85350678733,-19194.9386785692,17.7890625,0,0,0,0,0,0,0,0,0.994148510145645,0.994148510145645,0.994148510145645,0
3.18682,0,0,0,33.101395,0,0,0,0,-0.72265625,-31.8156108597285,0,0.72265625,-18.43359375,-291.643099547511,9597.46933928462,18.43359375,0,0,0,0,0,0,0,0,1.03441858827065,1.03441858827065,1.03441858827065,0
