time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.07956,1000,0,0,1757.8579,0,0,0,0,605.87109375,4864.25339366516,37590.0882455315,394.12890625,430.734375,12892.3925339367,166356.135214267,569.265625,0,0,0,1000,0,0,0,1000,54.9330578819922,54.9330578819922,54.9330578819922,0
0.08177,1000,0,0,1749.4656,0,0,0,0,616.453125,4788.24943438914,-34390.931799103,383.546875,459.5390625,13033.7952488688,63983.128928564,540.4609375,0,0,0,1000,0,0,0,1000,54.6708008194833,54.6708008194833,54.6708008194833,0
0.08398,1000,0,0,1785.4795,0,0,0,0,626.15625,4390.55429864253,-179952.550111587,373.84375,488.8984375,13284.7850678733,113570.053848202,511.1015625,0,0,0,1000,0,0,0,1000,55.7962349016973,55.7962349016973,55.7962349016973,0
0.08619,1000,0,0,1877.3755,0,0,0,0,635.69921875,4318.08540723982,-32791.353575889,364.30078125,518.015625,13175.1979638009,-49586.9249196378,481.984375,0,0,0,1000,0,0,0,1000,58.6679845888069,58.6679845888069,58.6679845888069,0
0.0884,1000,0,0,1913.7789,0,0,0,0,645.0078125,4212.03337104072,-47987.346696423,354.9921875,547.1875,13199.943438914,11197.0475624989,452.8125,0,0,0,1000,0,0,0,1000,59.8055913367984,59.8055913367984,59.8055913367984,0
0.09061,1000,0,0,1883.8331,0,0,0,0,654.21875,4167.84502262443,-19994.7277901765,345.78125,576.84375,13419.1176470588,99173.8498392748,423.15625,0,0,0,1000,0,0,0,1000,58.8697848153881,58.8697848153881,58.8697848153881,0
0.09282,1000,0,0,1906.683,0,0,0,0,663.53125,4213.80090497738,20794.5169017835,336.46875,606.1328125,13252.9694570136,-75180.1764910629,393.8671875,0,0,0,1000,0,0,0,1000,59.58384418751,59.58384418751,59.58384418751,0
0.09503,1000,0,0,1823.0657,0,0,0,0,672.99609375,4282.73472850679,31191.775352675,327.00390625,635.33203125,13212.3161764706,-18395.1495669624,364.66796875,0,0,0,1000,0,0,0,1000,56.9708005365513,56.9708005365513,56.9708005365513,0
0.09724,1000,0,0,1835.4385,0,0,0,0,681.76953125,3969.88122171946,-141562.672754448,318.23046875,664.6484375,13265.3421945701,23993.6733482119,335.3515625,0,0,0,1000,0,0,0,1000,57.3574538190455,57.3574538190455,57.3574538190455,0
0.09945,1000,0,0,1781.7681,0,0,0,0,690.75,4063.56052036199,42388.8229151737,309.25,693.53125,13069.1459276018,-88776.5913883833,306.46875,0,0,0,1000,0,0,0,1000,55.6802524894118,55.6802524894118,55.6802524894118,0
0.10166,1000,0,0,1757.8118,0,0,0,0,700.0234375,4196.12556561086,59984.1833705289,299.9765625,722.32421875,13028.4926470588,-18395.1495669616,277.67578125,0,0,0,1000,0,0,0,1000,54.9316166561891,54.9316166561891,54.9316166561891,0
0.10387,1000,0,0,1622.9819,0,0,0,0,709.42578125,4254.45418552036,26393.0406830325,290.57421875,751.0078125,12979.0016968326,-22394.0951249979,248.9921875,0,0,0,1000,0,0,0,1000,50.7181840951797,50.7181840951797,50.7181840951797,0
0.10608,1000,0,0,1571.4915,0,0,0,0,718.4375,4077.7007918552,-79978.911160705,281.5625,779.234375,12772.2002262443,-93575.3260580245,220.765625,0,0,0,1000,0,0,0,1000,49.1091071784859,49.1091071784859,49.1091071784859,0
0.10829,1000,0,0,1625.1974,0,0,0,0,727.3359375,4026.44230769231,-23193.8842366045,272.6640625,807.2421875,12673.2183257919,-44788.190249995,192.7578125,0,0,0,1000,0,0,0,1000,50.7874192016746,50.7874192016746,50.7874192016746,0
0.1105,1000,0,0,1627.4042,0,0,0,0,736.36328125,4084.77092760181,26393.0406830325,263.63671875,834.58984375,12374.5050904977,-135164.359861592,165.41015625,0,0,0,1000,0,0,0,1000,50.8563792321228,50.8563792321228,50.8563792321228,0
0.11271,1000,0,0,1514.4653,0,0,0,0,745.09375,3950.43834841629,-60783.9724821357,254.90625,861.60546875,12224.2647058824,-67982.0744865994,138.39453125,0,0,0,1000,0,0,0,1000,47.3270433902426,47.3270433902426,47.3270433902426,0
0.11492,1000,0,0,1507.934,0,0,0,0,753.7890625,3934.53054298643,-7198.10200446349,246.2109375,887.921875,11907.8761312217,-143162.250977662,112.078125,0,0,0,1000,0,0,0,1000,47.1229359579383,47.1229359579383,47.1229359579383,0
0.11713,1000,0,0,1481.7229,0,0,0,0,762.171875,3793.1278280543,-63983.1289285642,237.828125,913.49609375,11572.0446832579,-151959.93120534,86.50390625,0,0,0,1000,0,0,0,1000,46.3038392909928,46.3038392909928,46.3038392909928,0
0.11934,1000,0,0,1532.9602,0,0,0,0,770.265625,3662.33031674208,-59184.3942589217,229.734375,938.01171875,11093.0429864253,-216742.849245511,61.98828125,0,0,0,1000,0,0,0,1000,47.9050058424868,47.9050058424868,47.9050058424868,0
0.12155,1000,0,0,1561.1198,0,0,0,0,778.2265625,3602.23416289593,-27192.8297946397,221.7734375,961.62890625,10686.5101809955,-183951.495669622,38.37109375,0,0,0,1000,0,0,0,1000,48.7849940269914,48.7849940269914,48.7849940269914,0
0.12376,1000,0,0,1526.8021,0,0,0,0,786.19921875,3607.53676470588,2399.36733482103,213.80078125,984.37890625,10294.1176470588,-177553.182776765,15.62109375,0,0,0,1000,0,0,0,1000,47.7125654536216,47.7125654536216,47.7125654536216,0
0.12597,1000,0,0,1479.0366,0,0,0,0,794.1171875,3582.79128959276,-11197.0475624987,205.8828125,1005.95703125,9763.85746606335,-239936.733482116,-5.95703125,0,0,0,1000,0,0,0,1000,46.2198942208946,46.2198942208946,46.2198942208946,0
0.12818,1000,0,0,1465.2771,0,0,0,0,801.8046875,3478.50678733032,-47187.557584816,198.1953125,1026.3515625,9228.29468325792,-242336.100816936,-26.3515625,0,0,0,1000,0,0,0,1000,45.7899094905713,45.7899094905713,45.7899094905713,0
0.13039,1000,0,0,1531.3251,0,0,0,0,809.15625,3326.49886877828,-68781.8635982064,190.84375,1045.546875,8685.66176470588,-245535.257263365,-45.546875,0,0,0,1000,0,0,0,1000,47.8539073446106,47.8539073446106,47.8539073446106,0
0.1326,1000,0,0,1516.6627,0,0,0,0,816.62890625,3381.29242081448,24793.4624598187,183.37109375,1063.55859375,8150.09898190045,-242336.100816936,-63.55859375,0,0,0,1000,0,0,0,1000,47.3957113044917,47.3957113044917,47.3957113044917,0
0.13481,1000,0,0,1475.8687,0,0,0,0,823.69140625,3195.70135746606,-83977.8567187404,176.30859375,1080.3828125,7612.76866515837,-243135.889928543,-80.3828125,0,0,0,1000,0,0,0,1000,46.120895706899,46.120895706899,46.120895706899,0
