time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.72488,1000,0,0,1471.9706,0,0,0,0,564.3671875,15.9078054298643,199.947277901763,435.6328125,540.40625,23.8617081447964,0,459.59375,0,0,0,1000,0,0,0,1000,45.9990824759615,45.9990824759615,45.9990824759615,0
0.7293,1000,0,0,1471.7446,0,0,0,0,564.43359375,15.0240384615385,-199.947277901763,435.56640625,540.49609375,20.3266402714932,-799.789111607051,459.50390625,0,0,0,1000,0,0,0,1000,45.9920195072113,45.9920195072113,45.9920195072113,0
0.73372,1000,0,0,1470.8641,0,0,0,0,564.5,15.0240384615385,0,435.5,540.49609375,0,-4598.78739174055,459.50390625,0,0,0,1000,0,0,0,1000,45.9645034212383,45.9645034212383,45.9645034212383,0
0.73814,1000,0,0,1471.2793,0,0,0,0,564.5703125,15.9078054298643,199.947277901763,435.4296875,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,45.9774781009612,45.9774781009612,45.9774781009612,0
0.74256,1000,0,0,1471.0533,0,0,0,0,564.63671875,15.0240384615385,-199.947277901763,435.36328125,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,45.9704151322111,45.9704151322111,45.9704151322111,0
0.74698,1000,0,0,1470.1727,0,0,0,0,564.703125,15.0240384615385,0,435.296875,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,45.9428990462385,45.9428990462385,45.9428990462385,0
0.7514,1000,0,0,1470.588,0,0,0,0,564.7734375,15.9078054298643,199.947277901763,435.2265625,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,45.9558737259615,45.9558737259615,45.9558737259615,0
0.75582,1000,0,0,1470.3619,0,0,0,0,564.83984375,15.0240384615385,-199.947277901763,435.16015625,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,45.9488107572113,45.9488107572113,45.9488107572113,0
0.76024,1000,0,0,1469.4814,0,0,0,0,564.90625,15.0240384615385,0,435.09375,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,45.9212946712383,45.9212946712383,45.9212946712383,0
0.76466,1000,0,0,1469.8966,0,0,0,0,564.9765625,15.9078054298643,199.947277901763,435.0234375,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,45.9342693509613,45.9342693509613,45.9342693509613,0
